8.538394681667085817e-02,2.104456259099913087e-02,9.706901429965053563e-02,2.087836822151362126e-01,1.520568367469499194e-01,6.569448902711791383e-02,2.574745482062536506e-01,1.291860976114048432e-01,2.116268518377154018e-01,8.576498092339870927e-02,3.538135358727814012e-02,3.814361051832898530e-02,6.868057168580468663e-02,1.812440250860620217e-01,1.314859230193738404e-01,2.263843476283314560e-01,1.135164870375407337e-01,9.200745303981830436e-02,1.780197001755485786e-01,9.536111869132003760e-02,7.493151032917967636e-02,1.755441297032785952e-01,2.574745482062536506e-01,2.574745482062536506e-01,2.550757594157277430e-01,1.921551809123449861e-01,2.574745482062536506e-01,6.375161902016061866e-02,1.161805427582803391e-01,2.089402806488225017e-01,2.574745482062536506e-01,2.574745482062536506e-01,1.263721245808264171e-01,1.706296177980665130e-01,3.072639364904214063e-02,1.691596736066672824e-01
3.433322218808717019e-01,7.260105244959674797e-02,1.065981867958429655e-02,2.087238974069978090e-02,6.330289687510272378e-02,3.213840502228702128e-02,6.593752242337719283e-02,1.794436295006402726e-01,3.433322218808717019e-01,3.433322218808717019e-01,1.544011722043616142e-01,1.093625899165394932e-01,1.134039602248981676e-01,1.373064289047659925e-01,2.291503040007718817e-01,2.621330182438013148e-02,1.018188333641652510e-01,2.395558841034494124e-01,3.433322218808717019e-01,6.082977994450543269e-02,8.282825963729027741e-02,9.488703193295028315e-02,9.014342218299169207e-02,2.739447257778762981e-02,3.802217175102557550e-02,5.921914835541677857e-02,3.433322218808717019e-01,1.639149228076126064e-01,5.126167635642349396e-02,4.359478728388340579e-02,5.018069524283987753e-02,1.860752969485038322e-01,5.856706686961724029e-02,9.644723899248744403e-02,1.611772805347327642e-01,1.846627226413888323e-01
9.071005241376915718e-02,3.696528723051984572e-02,8.902950910978195409e-02,1.804482290458096772e-01,7.159623770687886801e-02,1.539580506827600533e-03,2.234977712264460403e-02,1.111584802634643654e-02,0.000000000000000000e+00,1.483260789173600214e-01,6.180300257095574373e-02,5.422548643730027568e-02,8.299683304880133006e-02,1.610369865321224225e-01,4.279617088152477822e-02,1.170342751378391187e-02,1.144168795180785028e-02,1.297013603530881333e-02,2.684146757563510843e-01,1.251660048230058275e-01,8.567429729178366316e-02,2.006910414549094024e-01,2.684146757563510843e-01,2.684146757563510843e-01,1.375147073414980659e-01,4.703955818406606315e-02,1.839148498508582918e-01,2.684146757563510843e-01,2.684146757563510843e-01,2.684146757563510843e-01,2.684146757563510843e-01,2.577580622095317353e-01,2.684146757563510843e-01,2.684146757563510843e-01,1.561569000930973228e-01,1.511389813635354851e-01
1.516793394223030500e-01,5.659879699096873051e-02,1.304718592227151197e-02,2.800082312958654396e-01,1.559650731457912498e-01,8.060864547666087010e-03,1.658537583330487722e-03,3.419430838600190804e-03,2.800082312958654396e-01,1.564790193476590652e-01,2.155130549353472761e-03,4.597668714547899216e-03,1.563065880393810225e-01,1.134883743697281677e-01,1.236406507466973614e-01,1.425346805071609213e-01,2.632919044572691325e-01,1.825009878422382825e-01,2.800082312958654396e-01,5.295597931784912921e-02,7.434332005951618805e-02,3.741337977323289099e-02,7.258861224550841595e-02,6.900193965861579903e-02,2.648245957634998704e-01,2.525724012171375876e-01,2.800082312958654396e-01,1.701342280863358050e-02,4.839089638384683201e-02,1.040326350759033375e-02,2.422351749340375393e-01,1.831581552907274868e-01,1.374982788472656758e-01,2.800082312958654396e-01,2.406644563239713763e-01,1.779363557899383275e-01
2.078806005901160936e-01,2.100551447184342141e-02,6.959044536467665076e-02,6.395083677207763148e-03,1.626383121225995487e-01,1.599746848377764374e-02,1.384782596072197010e-02,1.299930491678381178e-02,3.053335213291033523e-01,1.281045205837499368e-01,1.676688481212896056e-02,3.880725067513333265e-02,3.962890832988675053e-04,1.614485136752415451e-01,1.205610945692779656e-01,3.812138307670433907e-02,1.683410864287667730e-01,3.053335213291033523e-01,3.053335213291033523e-01,0.000000000000000000e+00,5.751398608233138088e-02,8.920803670561850557e-03,6.170783738724789497e-02,1.216311451588342335e-01,5.935025154533597053e-02,1.312963711220284102e-01,3.053335213291033523e-01,3.053335213291033523e-01,7.970911834200419821e-02,5.341786317964373337e-02,1.988223654348670599e-01,3.053335213291033523e-01,3.053335213291033523e-01,1.082079909305782434e-01,3.955084792090662904e-04,2.828518849809122937e-01
2.873030036909998003e-02,4.251289187229431721e-02,4.752400242526622076e-02,9.142067478287803362e-02,2.516106190838732770e-01,4.404358094609663044e-02,2.105166025323276097e-02,9.514501708558800730e-02,1.577947651340042834e-01,3.122497901697198971e-02,1.050280795124259453e-02,9.701350069486159092e-03,1.013039404989279774e-01,2.419852794104783988e-01,4.281078007967727139e-02,1.282194951225188728e-01,1.462815343853549888e-01,2.516106190838732770e-01,2.516106190838732770e-01,1.255456780210277290e-01,1.621283035625591118e-01,2.370781768645416621e-01,2.001030011661712182e-01,1.457236248488408270e-01,1.313860852739110741e-01,2.116349502608446120e-01,2.516106190838732770e-01,2.074361860221328180e-01,1.959007534684459595e-01,2.501913645350116733e-01,2.516106190838732770e-01,2.516106190838732770e-01,9.972825237439081336e-02,1.217782856209315284e-01,2.124298084566990374e-01,1.594126115064814497e-01
1.737070567919936637e-01,1.494104414542127626e-02,8.844662316697438076e-02,1.484436809862725304e-01,3.057183120556831654e-02,8.811143637032400888e-02,9.634048210921662692e-02,1.811485938216227387e-01,2.941839119030230654e-01,4.554036799117464930e-03,0.000000000000000000e+00,3.062124255580896235e-04,4.830107637171186514e-04,3.476509524340718610e-02,7.507225098436209020e-03,2.758980595447339725e-03,5.061536638462663801e-02,1.278798244524456118e-01,2.941839119030230654e-01,9.817037998410155231e-02,9.481913502239976144e-02,5.969284253186017686e-02,2.941839119030230654e-01,2.941839119030230654e-01,1.394884567649326834e-01,8.940091332568188276e-02,2.941839119030230654e-01,2.941839119030230654e-01,3.548937407186807808e-02,9.304231511400352927e-02,5.398241626323073417e-02,2.941839119030230654e-01,2.748724353362015371e-01,1.958604539054688842e-01,0.000000000000000000e+00,2.941839119030230654e-01
6.560823292748841577e-04,1.473602526918199465e-03,1.058619055544766652e-01,2.565998542687602524e-01,2.542207247849614937e-01,9.811453523403593224e-02,1.769152122897143034e-02,1.551285771548530437e-02,7.268468272652638465e-03,2.565998542687602524e-01,1.828558659719994040e-01,2.332465253257502355e-02,9.510139454640943735e-03,6.789369516285244377e-02,2.565998542687602524e-01,2.275498487680077120e-01,7.933924915960212376e-02,1.549905458284673299e-01,2.565998542687602524e-01,2.565998542687602524e-01,2.259510544628609008e-01,1.303972321335780393e-01,1.557643260263119611e-01,7.339972621047856360e-02,1.623881920792817624e-01,3.932089087646110231e-02,8.672172798973239172e-02,4.892453124109218121e-02,1.369892738966701773e-01,8.764728377049529895e-02,1.090285276724634322e-01,1.841595779127816468e-01,2.565998542687602524e-01,2.565998542687602524e-01,2.421112900555096314e-01,2.565998542687602524e-01
9.899733868544004223e-02,7.457061401357599484e-02,1.468537872353908036e-01,3.379492018534403092e-02,2.567978227068925534e-01,4.748168789352041202e-02,3.708881261391308581e-02,3.015094137816767828e-02,2.805033364976911719e-02,1.736238158112722862e-01,2.737479284629623644e-01,8.112261616881673298e-02,1.448420732103969655e-01,9.334065130464358484e-02,1.814714885535683442e-01,7.799346624735073452e-02,4.064528955954527234e-02,3.766587972119565114e-02,1.354556916648938514e-01,2.314460099477408106e-01,2.737479284629623644e-01,2.737479284629623644e-01,2.737479284629623644e-01,2.737479284629623644e-01,2.737479284629623644e-01,9.918734483251502587e-02,1.498206152442938810e-01,1.339488926123199863e-01,2.737479284629623644e-01,3.826564779553486700e-02,1.614015709458104242e-01,2.737479284629623644e-01,1.347015501737587606e-01,1.077241503160579622e-01,3.443376770610100807e-02,4.539894520526031180e-02
1.323407552273725418e-01,9.867686622782260997e-02,8.817554371111922806e-02,2.662072917691472029e-01,2.662072917691472029e-01,1.067100991688426231e-01,5.808130644579233975e-02,5.124481143276699707e-02,1.285693224284684688e-01,2.570489989065847733e-02,1.061842891991134213e-01,7.258293339137125710e-02,1.977015895176569282e-01,2.662072917691472029e-01,1.329415266111071969e-01,2.207669347528118109e-01,2.662072917691472029e-01,2.054544180930929220e-01,1.711839356795288036e-01,9.318728349434732272e-02,1.915163740354225985e-01,2.662072917691472029e-01,2.662072917691472029e-01,1.074899553162449312e-01,6.922332601004044239e-02,1.001096774966872410e-01,1.472804696076686348e-01,7.873429491418166074e-03,5.359819147666619599e-02,5.536807388613526615e-02,2.503070582519045240e-01,2.662072917691472029e-01,2.662072917691472029e-01,5.807297287894370996e-02,6.520852198860092874e-02,1.446576912026941060e-02
9.158847349028326201e-02,4.037984793778076620e-02,3.992959820951934302e-02,7.942504010350419363e-02,1.428680485292526947e-01,1.181514448314402443e-01,2.012941086254599332e-01,1.323812748310578269e-01,1.023482879743828761e-01,1.634991687369416469e-01,1.289370486844222119e-01,3.249748001920267637e-02,9.708174209062669924e-02,1.786865008614183237e-01,7.967401484294894809e-02,9.721708034486475913e-02,1.058126981569690872e-01,2.345050494356132886e-01,2.345050494356132886e-01,2.229991791797985845e-01,2.345050494356132886e-01,2.095491616464286999e-01,2.345050494356132886e-01,1.926487744731561202e-01,2.283592077465374792e-01,2.345050494356132886e-01,1.292583848253711365e-01,1.605431930896673853e-01,7.830998398202161648e-02,3.762861508777668590e-02,7.988054143009490349e-02,2.345050494356132886e-01,2.345050494356132886e-01,1.793887940523853919e-01,2.345050494356132886e-01,2.345050494356132886e-01
1.143618173010863687e-01,6.739291869031348303e-03,2.888872842372317007e-02,3.495933311678823055e-03,1.434989873193677663e-02,1.041581293667082075e-02,1.177354769564219715e-02,1.876971483633595172e-02,2.742823125459037947e-01,5.855203344536465127e-02,4.247985941109226615e-02,8.248252356893968906e-02,3.128559487358847369e-01,3.128559487358847369e-01,3.128559487358847369e-01,1.488768868798423517e-01,4.335872981243993340e-02,1.530272687429430102e-02,2.547299135672420611e-01,7.144000231295365155e-02,1.398199186976369635e-01,1.618800034758720030e-01,3.128559487358847369e-01,1.650851898460431733e-01,1.335621760593508622e-01,3.148759692015579148e-02,2.250670576932618239e-01,1.271913168699456698e-01,1.228670833929981776e-01,1.154606327374147062e-01,1.026211002969121093e-02,3.128559487358847369e-01,1.466766126158545458e-01,1.301392589235608188e-01,1.650180293970276990e-01,2.478066084761297583e-01
2.723987167262539519e-02,3.664783638989979608e-02,1.036294438685004260e-01,1.094439710181085573e-01,2.879666956411745526e-01,1.779297473065527824e-01,1.071187049415846110e-01,1.282542243582970344e-02,6.166648152388292531e-02,1.028475048050714047e-01,4.212992777979626680e-02,4.280809170786240708e-02,1.750390022315560790e-01,2.879666956411745526e-01,9.711107340950421440e-02,1.474131466315454220e-01,5.517373718526959181e-02,1.178073612750280552e-01,1.231090921035776914e-01,1.732435759765828254e-01,7.944636015049928723e-02,2.879666956411745526e-01,2.046139647217815605e-01,1.188326647863331698e-01,7.582988152016988115e-02,2.879666956411745526e-01,2.794698254062344400e-01,1.259440197144625073e-01,1.777401079287549701e-01,1.630291017833953027e-01,2.879666956411745526e-01,2.879666956411745526e-01,1.110048665323804806e-01,6.842696860304060824e-02,2.241203727743726892e-01,7.107697423358523559e-02
9.452045775860502819e-02,3.195481954351903076e-02,3.144553856587722213e-02,1.962593421431931551e-01,1.122897494818578673e-01,2.793948857043365708e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.519624125926310021e-02,2.624281450766579038e-01,1.439258973466098490e-01,9.816887361405064738e-02,1.206634911181968944e-01,3.645992102111807881e-02,2.624281450766579038e-01,2.624281450766579038e-01,2.026984023607890373e-01,1.136903527768483857e-01,1.576251587277708310e-01,5.862583828912532047e-02,0.000000000000000000e+00,1.671817772300368543e-02,2.624281450766579038e-01,2.624281450766579038e-01,2.624281450766579038e-01,9.522418379154437562e-02,1.241786746611804326e-01,1.862705580445846165e-01,1.817789947488332447e-01,2.624281450766579038e-01,2.624281450766579038e-01,2.582360194162998668e-01,2.121904133831343520e-01,2.140914513267027919e-01,7.801176236788956442e-02,1.692840682332976548e-02
3.885362854320043025e-02,5.661538522925052552e-02,4.566657693032585841e-02,9.113389600866389495e-02,2.570560542347261612e-01,3.837397541439695886e-02,1.135489998428625656e-02,0.000000000000000000e+00,9.920907541037364552e-02,2.570560542347261612e-01,2.355507034072178429e-01,5.594046642807113529e-02,6.037651840028738365e-02,2.123090580955081519e-01,5.964970889738361454e-02,4.268412106422531799e-02,2.099100634779670072e-02,3.660719930597191446e-02,2.570560542347261612e-01,2.570560542347261612e-01,1.375192141171329152e-01,8.781518870071856886e-02,2.570560542347261612e-01,2.570560542347261612e-01,2.164332773306187063e-01,1.762976438889244102e-01,1.623990117847806114e-01,1.637955113258921513e-01,1.457592865665993664e-01,2.080971635735476277e-01,2.338861400733500961e-01,2.570560542347261612e-01,2.570560542347261612e-01,1.911160039499336383e-01,4.697655380241033685e-02,1.208239647794542848e-01
2.012781620226485324e-01,7.528840080711715621e-02,1.643477968021762048e-01,1.250229444021094538e-01,1.180758505242271716e-01,1.588100348487975211e-02,3.497399341739441947e-02,9.319719099567094767e-02,2.414114470061082540e-01,1.610064718298191144e-01,1.443875123006745954e-02,9.980072028998572542e-02,2.452717052899901565e-03,1.989744908330743078e-01,2.177897816998963787e-02,6.562558319755938674e-02,6.120553403883087495e-02,2.468448706214249333e-01,2.472502408218372472e-01,6.745955786505242191e-02,4.842532116763052785e-02,2.559853657877651789e-02,6.142795677831370399e-02,1.923273121947126074e-01,2.472502408218372472e-01,1.360969768734210938e-01,2.472502408218372472e-01,2.434971449052796277e-01,9.729195186935729600e-02,2.472502408218372472e-01,2.472502408218372472e-01,2.472502408218372472e-01,2.472502408218372472e-01,1.268000145930310851e-01,2.472502408218372472e-01,2.071574875503716662e-01
1.547459630639307360e-01,6.920301454611985092e-02,1.191569359060726668e-01,1.852804844995544209e-01,2.821577891133392746e-01,9.553129558474096616e-02,9.953254344332036763e-02,1.345660891440791096e-01,2.821577891133392746e-01,3.853685211114316750e-02,1.801277472111241810e-03,6.256211100045222344e-03,0.000000000000000000e+00,1.979665048009908168e-01,6.174337595345365248e-02,3.259160854476125108e-02,1.435974923190933561e-01,2.684591330718587021e-01,4.297494624976647831e-02,4.941590184941239278e-02,5.333870893410951053e-02,1.690785469831301013e-01,2.821577891133392746e-01,2.821577891133392746e-01,1.142361409676842382e-01,2.615040402985604681e-02,2.821577891133392746e-01,9.474311082741856960e-02,1.124130423190758260e-01,8.205450938296741936e-02,2.774841943189624294e-01,2.821577891133392746e-01,2.821577891133392746e-01,1.218780125861529812e-01,1.075186215757689551e-01,9.385683181313302093e-02
8.635751826776276452e-02,6.977699749795523813e-03,2.589183318642063886e-02,1.521427550351416719e-02,1.947119395747046525e-02,1.537363864957471023e-02,6.392277645509769797e-03,3.842623888279667575e-03,1.665333207351841482e-01,8.121092890027731270e-02,3.282260763538369375e-02,7.270015980507330000e-02,2.774337395568961528e-01,2.774337395568961528e-01,2.774337395568961528e-01,7.863589850791281866e-02,1.334045361901362720e-02,3.811937762295599524e-02,8.733409067482417187e-02,6.679441331073181221e-02,9.996854376632711980e-02,2.271256958161935180e-01,2.774337395568961528e-01,2.193809388512938940e-01,1.173494196481751350e-01,9.312933317520021015e-02,2.774337395568961528e-01,2.312103242772874934e-01,1.375530429109416697e-01,7.578381556007125763e-02,1.705999480157767978e-01,2.774337395568961528e-01,2.774337395568961528e-01,1.966103154625575278e-01,1.911448325057344688e-01,2.774337395568961528e-01
