6.048569780534137491e-02,1.647498997883756755e-01,1.806413548095175681e-01,1.416271173578880493e-01,6.865310001622741687e-02,3.706625452895721123e-02,1.944371374883829134e-02,1.264466531248636776e-02,3.661578661750621022e-02,3.228808440287569970e-02,4.974348637245112892e-02,7.115862090015287467e-02,3.216549157618629057e-02,2.657733912859896463e-01,2.164967277816568225e-01,2.707946105911809842e-01,4.886910533135769424e-02,2.681849095917934744e-02,1.382289899459757110e-01,2.707946105911809842e-01,2.271664720996510178e-01,1.626915668280296268e-01,1.735425164188395541e-01,8.105534517368041814e-02,9.088771421088813474e-02,1.694950638650748187e-01,2.455028863086568536e-01,1.663837011070806726e-01,1.279467415208550840e-01,2.315421783424916335e-01,5.433011645250312993e-02,2.419097439378498637e-01,1.462879538835474280e-01,2.707946105911809842e-01,2.707946105911809842e-01,2.707946105911809842e-01
1.969206589601844581e-01,1.638641523126173061e-01,1.849015951693518678e-01,2.342363615175969693e-01,1.776008492566060470e-01,6.466522759663217990e-02,5.444405476651095754e-02,2.940195262198798051e-02,9.749390965526943953e-02,9.627044143988534863e-02,8.227104230130412310e-02,4.075950886036836668e-02,3.129984290135028047e-02,1.210575919688519769e-01,6.007733411617425384e-02,2.342363615175969693e-01,2.342363615175969693e-01,2.342363615175969693e-01,1.183133253539007529e-01,2.342363615175969693e-01,2.342363615175969693e-01,2.342363615175969693e-01,2.342363615175969693e-01,1.470769722373304889e-01,8.739544184574997432e-02,1.518475472400940274e-01,8.609648348978614363e-02,2.144519819885647161e-01,1.744469252250641089e-01,2.342363615175969693e-01,1.874199592391276870e-01,1.547792006403084231e-01,5.587632058573546029e-02,8.686242416636848207e-02,2.135578572185998503e-01,2.342363615175969693e-01
2.011851988699493166e-01,2.037954903014229380e-01,1.081337326350013395e-01,1.052905305369459393e-01,2.354836730313620285e-01,1.502215336567046255e-01,1.017736703423459815e-01,6.625808272852871939e-02,6.463217922672186144e-02,1.920507550256117524e-01,1.728202453533766725e-01,6.604464494732237290e-02,1.025443832617671386e-01,1.397875250102996736e-01,1.169347691583956517e-01,2.128413311100115224e-01,6.593736917160160360e-02,1.514817747298908834e-01,1.978720983159200086e-01,1.942781024960791580e-01,2.354836730313620285e-01,1.564536450597428241e-01,2.354836730313620285e-01,6.195493693537091479e-02,5.659224181541183674e-02,1.424933192238167778e-01,2.354836730313620285e-01,1.732370768795168658e-01,2.354836730313620285e-01,1.719776721392148322e-01,2.354836730313620285e-01,1.487567126933882489e-01,2.354836730313620285e-01,2.354836730313620285e-01,8.760287811945113856e-02,6.746898418237952388e-02
2.192089693406832629e-01,1.785219880112292046e-01,2.483455665674658419e-01,1.360618335593562767e-01,2.112262584263272791e-01,7.774642402580621281e-02,5.555936774135752237e-02,8.564595154713626479e-02,1.219076759178485542e-01,2.483455665674658419e-01,1.241974623810977452e-01,5.858359918483888040e-02,7.418914690285174918e-02,5.900060989271600081e-02,7.687509091884112133e-02,9.880408285911211619e-02,1.460423474688973544e-01,2.483455665674658419e-01,1.201742835945194682e-01,8.438153253622472649e-02,9.132889477700285863e-02,5.610550558701115492e-02,2.483455665674658419e-01,2.483455665674658419e-01,2.483455665674658419e-01,2.086329354279091719e-01,2.188155625182061081e-01,1.599109793091013643e-01,2.020341824024671773e-01,1.467634710554270583e-01,8.041928897433059387e-02,5.985765885038658862e-02,6.069697869657610101e-02,2.031038759081864320e-01,2.483455665674658419e-01,2.483455665674658419e-01
1.110722253665346326e-01,1.303144429098246626e-01,1.258552058895163195e-01,7.353921960314190043e-02,1.659393679604338201e-01,4.593977125529073030e-02,3.437497759018555421e-02,1.208156539991148554e-01,1.284558429250235445e-01,2.397550333271215306e-01,1.355126832660252245e-01,5.882120014737093200e-02,7.353250466126133589e-02,6.324259367379519992e-02,9.797665577878623966e-02,2.414397841728382899e-01,2.414397841728382899e-01,2.414397841728382899e-01,1.762339014659266845e-01,1.038326786515431921e-01,2.414397841728382899e-01,7.719770579967590030e-02,2.414397841728382899e-01,1.291554079683350509e-01,7.211177884191172227e-02,2.414397841728382899e-01,2.050496236393155036e-01,1.958943040057969376e-01,2.414397841728382899e-01,1.468846771601263757e-01,2.119739997607552606e-01,1.121774688271738180e-01,1.553517991876598447e-01,2.210099613023466802e-01,1.438020032253352620e-01,2.414397841728382899e-01
1.781582280316405531e-01,1.744330536187895520e-01,2.610240924348126157e-01,2.263278877555781332e-01,1.325132488447421930e-01,9.838304684356152449e-03,1.978395361985984743e-02,1.291015072959507230e-02,1.181026538746094423e-01,8.543457405034088348e-02,5.711358751222406910e-02,1.453006472624025769e-01,1.685405429000805533e-01,1.094739827907953711e-01,2.610240924348126157e-01,2.257558800062170468e-01,2.467397814205126161e-01,1.302111839128491655e-01,1.387633036675544052e-01,1.021285958023943619e-01,6.826173529878790114e-02,4.421356070304196390e-02,1.062272256315999336e-01,1.463774197995241222e-01,1.161795194494688183e-01,2.610240924348126157e-01,2.610240924348126157e-01,1.690553013339387567e-01,2.610240924348126157e-01,2.610240924348126157e-01,2.610240924348126157e-01,1.692578154337911478e-01,1.621022791679729846e-01,2.112154425891591900e-02,5.716285975664534003e-02,8.317781602686388776e-02
1.035544717683066773e-01,2.634542586602593994e-01,2.634542586602593994e-01,1.101936908784049290e-01,5.349355569533659205e-02,6.203326632841438433e-03,2.795719468706664088e-02,4.487696640094201300e-02,7.926404204721095026e-02,4.788256287256006244e-02,8.591764616328553816e-02,1.534711453566759976e-01,2.634542586602593994e-01,1.671262762781602351e-01,2.634542586602593994e-01,2.634542586602593994e-01,8.197897178467383750e-02,5.115192154862952673e-02,1.263697355263722344e-01,8.944525845336641356e-02,3.747668324704889198e-02,5.108502189950012845e-02,2.634542586602593994e-01,2.634542586602593994e-01,1.755233009475404560e-01,6.484388183394895755e-02,2.292677098273073477e-01,2.125760189431245006e-01,8.072697255523923754e-02,1.479109539790687822e-01,2.367721144190023941e-01,5.560444403770975486e-02,6.260558427536920545e-02,1.361116996836694293e-01,2.634542586602593994e-01,2.620142153701666698e-01
2.234967201898843681e-01,1.909931929728333477e-01,9.792501606989335861e-02,1.385189818019448293e-01,1.382346679908968146e-01,5.817611716700015617e-02,1.039349950462075123e-01,2.234967201898843681e-01,2.234967201898843681e-01,2.234967201898843681e-01,1.428832003939698725e-01,1.746196061382924436e-01,1.963368880905636826e-01,1.020594459146671740e-01,1.026334241271358305e-01,1.135406662991557819e-01,1.483068040310145941e-01,1.592088707807991499e-01,1.815153387247230576e-01,2.234967201898843681e-01,1.471641344989454148e-01,8.873280531823621309e-02,2.234967201898843681e-01,1.756068856082911023e-01,1.436275535064274744e-01,1.609869229196128626e-01,2.234967201898843681e-01,1.658552754104929416e-01,1.884557869592674295e-01,1.681468409056898761e-01,1.665948034369895969e-01,1.512263313736893211e-01,1.195754395290714728e-01,1.323661532097459570e-01,1.731593249247315447e-01,1.938264579701262091e-01
1.352453630565426113e-01,1.380819017192703446e-01,5.796986923605591119e-02,1.143317416790715635e-01,2.514529418270244898e-01,1.913187968142328332e-01,7.128882095957904397e-02,1.255844837895186972e-01,8.573981363698360281e-02,2.324590880028525319e-01,1.042056942593083541e-01,1.992873415537303183e-01,1.178295387014929169e-01,1.164303662568741682e-01,1.854769748125144613e-01,1.137384362278186928e-01,1.791493522345518896e-01,6.042671940082512683e-02,1.449714442422065930e-01,1.784717090488128211e-01,2.514529418270244898e-01,2.514529418270244898e-01,2.514529418270244898e-01,5.287436567961278922e-02,3.526950809852035656e-02,4.665878105419203614e-02,1.432361925436076711e-01,2.514529418270244898e-01,2.017976803032085209e-01,1.875655297295373003e-01,1.101984400599646113e-01,1.265102437629075094e-01,1.311485942359519319e-01,2.009897543929478336e-01,2.136458992436505722e-01,2.514529418270244898e-01
6.853505025599943012e-02,1.337209460160787306e-03,8.218817426609997118e-03,1.035373114255714322e-01,1.499152226824474743e-01,2.596998499392365600e-01,2.438841117585883178e-01,4.310560254248404360e-02,2.683357979032729990e-02,3.523530124675302438e-02,8.490605268497909697e-02,2.596998499392365600e-01,1.144258855836981087e-01,1.036497418745286059e-01,1.939838138766928344e-01,2.549537773056426704e-01,2.156244556829008674e-01,1.129073837232811434e-02,2.596998499392365600e-01,2.596998499392365600e-01,1.835484947839430836e-01,2.596998499392365600e-01,2.596998499392365600e-01,6.272063054259720272e-02,5.905904781933469377e-02,1.273671308051890771e-01,2.596998499392365600e-01,6.176014745457800853e-02,9.962030842017709220e-02,1.324555145870524031e-01,2.596998499392365600e-01,2.347827038415252754e-01,1.306528110196421288e-01,8.581297050068084631e-02,5.143811947900874676e-02,8.983110768460177142e-02
1.534496782771646584e-01,2.578279432619114409e-01,2.820144139046113496e-01,2.778226781832980330e-01,5.522264766821090992e-02,3.079047838078010843e-02,2.994308862467062737e-02,4.118080447146393874e-02,1.253856145926766086e-01,9.449225190062809920e-02,3.009502775322167589e-02,1.584559365765317307e-02,2.820144139046113496e-01,2.820144139046113496e-01,1.895344871183992641e-01,1.019643432980358727e-01,2.820144139046113496e-01,1.770892629632722648e-01,2.290690604898219795e-01,2.820144139046113496e-01,1.176716922725223324e-01,1.094554786557582482e-01,1.087198343226364466e-01,0.000000000000000000e+00,1.389046913026274928e-02,1.379408244619326485e-01,1.085933073452362008e-01,6.253416367703584777e-02,7.825898460525652911e-02,2.820144139046113496e-01,2.820144139046113496e-01,7.104080746475791019e-02,2.220817688829691480e-02,3.627496689096318394e-02,1.220845337296510152e-01,1.142864191167712179e-01
1.731007582285107316e-01,1.189406498355215364e-01,1.186564529856345557e-01,2.593951199697153154e-01,2.532957318903243937e-01,1.270289345418099403e-01,1.227029681329909055e-01,4.801442061598132360e-02,5.393492627358271313e-02,1.954741758766603832e-01,2.811571425542624611e-02,3.276902036925879308e-02,8.510034698166665801e-02,1.713054217182388012e-02,2.398393969413342708e-01,2.593951199697153154e-01,2.593951199697153154e-01,5.442891977238715345e-02,9.913723575205500571e-03,6.578217649399079048e-02,2.087663895678908421e-01,9.672387250241128165e-02,2.593951199697153154e-01,2.593951199697153154e-01,2.593951199697153154e-01,1.077245269785052639e-01,3.468371453089791334e-02,1.810429778871560647e-01,1.606531874827268891e-01,4.696227484234578864e-02,7.343077274056900028e-02,1.469535854865832436e-01,2.593951199697153154e-01,2.593951199697153154e-01,1.462177536427379521e-01,1.246267909113947248e-01
1.136036720737113037e-01,1.621169240883162110e-01,1.282817383548501833e-01,1.686527357726580814e-02,2.497451787439770865e-01,2.365046247883324515e-01,1.064570017495055643e-01,6.147716898734618962e-02,9.783283364191956710e-02,2.454448204041926873e-01,1.130305368930854537e-01,1.224873924257814939e-01,2.090815436908498859e-01,1.565253404920434188e-01,1.121367270967649488e-01,2.466243627637115243e-01,2.497451787439770865e-01,2.497451787439770865e-01,1.346415307607744249e-01,5.001604264826828988e-02,6.463415236899920646e-02,1.342599435391347573e-01,9.673504326068425863e-02,9.964714989854364657e-02,7.685637970238586025e-02,1.687627879090214944e-01,2.497451787439770865e-01,2.497451787439770865e-01,1.957988682274353631e-01,2.233061942827030133e-01,6.623326559900391541e-02,0.000000000000000000e+00,5.417411865770583451e-02,7.194678332374682128e-02,2.497451787439770865e-01,2.497451787439770865e-01
2.745448592095610651e-01,2.328904815693249863e-01,1.983931331021258349e-01,1.212868889532683347e-01,1.254037877633607245e-01,1.938622989411127595e-01,7.074597722969382108e-02,3.412997036750132964e-03,9.374069489742257663e-03,8.790822481628590701e-02,5.906106661893348320e-02,9.616044646388419159e-02,2.745448592095610651e-01,2.745448592095610651e-01,1.257744100216761918e-01,7.768962069052133546e-02,6.301163038297670493e-02,1.389331630102335485e-02,1.619252384595904481e-01,8.844393833251830428e-02,2.020501063311349113e-02,4.151533653684040537e-02,1.262086051514783036e-01,2.134448717665001216e-01,2.745448592095610651e-01,2.745448592095610651e-01,7.038464680036632393e-02,1.095602948118941655e-01,2.745448592095610651e-01,2.745448592095610651e-01,1.516423963349957937e-01,2.745448592095610651e-01,1.655930166822938143e-01,2.574241027087683514e-02,1.887088823071763483e-02,1.332075539509134099e-01
2.277791126855112369e-01,1.925064008176609331e-01,1.846331393559218215e-01,6.644035059605968296e-02,7.982068935643978069e-02,5.704200239833317337e-02,1.313137039919690663e-01,9.122410012509697685e-02,1.338021529115110408e-01,2.146728401328837355e-01,1.356809833056676629e-01,2.123262513135057428e-01,1.677413745769502085e-01,1.865625057918471608e-01,7.775232937867385119e-02,2.038319482641465508e-01,2.006634342849990260e-01,2.277791126855112369e-01,2.277791126855112369e-01,2.277791126855112369e-01,2.277791126855112369e-01,2.277791126855112369e-01,1.270952525873713379e-01,2.206321947149569862e-02,1.073999246943607017e-01,9.427248631522554267e-02,1.673054332222769502e-01,9.956229662479303133e-02,1.940112748637832230e-01,2.048162829482061964e-01,1.836818909715474124e-01,1.491328521938511120e-01,2.277791126855112369e-01,1.146951343091197895e-01,1.264545163625951651e-01,9.001195176222857863e-02
1.354032380293378468e-01,1.618088548108139735e-01,2.361032578073774257e-01,1.647817358140877819e-01,1.207237035043744328e-01,1.311123495559284209e-02,0.000000000000000000e+00,2.063608129027187654e-02,1.733295060073448274e-02,1.373790317048041165e-01,2.306210743772850458e-01,2.361032578073774257e-01,1.429554537210700194e-01,1.044799035889172473e-01,1.409128624513119044e-01,7.057179418938402948e-02,1.083333189139245173e-01,6.010397474990174238e-02,2.118093894458662751e-01,1.533894992413625258e-01,1.627371007759527977e-01,1.344533772733272625e-01,1.762393471043867954e-01,1.129845218118881583e-01,4.561343059120497728e-02,2.361032578073774257e-01,2.361032578073774257e-01,2.265055716284311016e-01,1.936839708908145719e-01,6.625346683199093145e-02,1.955210082157834428e-01,2.361032578073774257e-01,2.361032578073774257e-01,2.361032578073774257e-01,2.361032578073774257e-01,1.816821092558545403e-01
1.950159715473632482e-01,2.427958419050918748e-01,2.427958419050918748e-01,2.427958419050918748e-01,2.228306319966578686e-01,1.359693393008417073e-01,6.102710570686246949e-02,9.908395786497085911e-02,1.713365765656348072e-01,7.530006282270274021e-02,2.010814715209658932e-01,9.284851248608784469e-02,4.824822921840709439e-04,9.038202267664639800e-02,2.065799239619957872e-01,2.427958419050918748e-01,2.427958419050918748e-01,1.898497830061575409e-01,1.051651480255862692e-01,5.806524140473644235e-02,2.497134290929180905e-02,2.915859990797664211e-02,7.296766529773471288e-02,3.990566180306619193e-02,1.246686196549016412e-01,2.427958419050918748e-01,1.858483679247764919e-01,2.427958419050918748e-01,2.427958419050918748e-01,1.816027090903334432e-02,4.713490123988859498e-02,5.605288005827492592e-02,1.420055079212137195e-01,1.852650800051627300e-01,2.427958419050918748e-01,2.137362618950738868e-01
1.003113033741923482e-01,2.799499570774022922e-02,7.404526040378979490e-02,7.881361681184835544e-02,7.214778420690047545e-02,2.394679235997412836e-02,2.376261675645429394e-01,3.728924860162369931e-02,4.158927374128899151e-02,5.980982544767371456e-02,5.409429492987083421e-02,1.492759752145825236e-01,2.206264634765335297e-01,2.051982199345727953e-01,2.446469513251804395e-01,2.446469513251804395e-01,1.052252676205316512e-01,6.270904866409904299e-02,1.906783057297142259e-01,2.446469513251804395e-01,2.091169774777593415e-01,1.650140454083602604e-01,5.014047756475269874e-02,1.294820361672925912e-01,1.062459491991922106e-01,1.884340064586479957e-01,1.567082358244880902e-01,1.100387933950362357e-01,2.446469513251804395e-01,2.446469513251804395e-01,2.446469513251804395e-01,1.672407730947806370e-01,2.446469513251804395e-01,2.446469513251804395e-01,1.686906641617892666e-01,1.794954237160880373e-01
