1.494024369323661283e-01,7.437405061766379222e-02,1.020206948483839693e-01,1.374874557279804899e-01,2.800865470949570057e-01,2.800865470949570057e-01,1.193187887240451522e-01,7.219794180166255737e-02,7.608844177554845156e-02,1.718411012609984689e-01,1.361601677935771471e-01,6.579258336869915624e-02,1.235435791578967102e-01,5.506286072336014081e-02,1.771046836618485054e-01,1.078451897651424018e-01,1.825649863304180387e-01,1.041471870148724665e-01,1.509137375609446718e-01,1.261233374026899112e-01,6.911789835812982841e-02,1.127659532437475243e-01,2.800865470949570057e-01,2.800865470949570057e-01,2.281715232247829017e-01,7.420349235528782283e-02,1.378504068734809351e-01,1.337865973432062483e-01,1.298869538473016449e-01,9.819857084606237185e-02,2.800865470949570057e-01,2.800865470949570057e-01,2.800865470949570057e-01,1.194800881407013238e-01,1.154694043954168081e-01,7.631870476548420490e-02
2.654188200259429142e-01,1.433594104721791218e-01,1.619922951470527117e-01,1.444058730534212298e-01,2.654188200259429142e-01,1.140100254502467297e-01,9.646473922652325228e-02,1.912493890010484310e-01,1.647869550420725526e-01,1.492690102654119222e-01,9.011861642794039007e-02,1.763090989763354266e-01,2.042102522696123135e-01,2.171824466406053478e-01,1.410093089654576304e-01,4.150894480210686605e-02,6.730430695108013950e-02,4.602114575737236563e-02,1.416396180717864328e-01,1.402467301809680877e-01,1.224669628852850939e-01,2.654188200259429142e-01,2.654188200259429142e-01,1.456383508920501002e-01,2.654188200259429142e-01,1.400049632542365585e-01,1.506350033216709017e-01,1.930061094422126297e-02,5.075367768465246371e-02,8.693673705010490638e-02,2.500121775691430126e-01,2.654188200259429142e-01,1.952683149921779493e-01,1.044403803701541011e-01,3.860344842802489879e-02,5.702338167667794777e-02
3.149239798514340966e-02,2.517322610677416930e-02,1.976493066188771686e-01,9.619594534502894090e-02,2.703849396477054357e-01,7.164479131589866767e-02,2.703849396477054357e-01,2.703849396477054357e-01,7.898154676384613881e-02,1.164292857942876153e-01,2.188711925552986326e-01,7.096527598056920350e-02,7.505290803982776759e-02,2.180144329607515974e-01,1.543469394686114715e-01,2.703849396477054357e-01,9.764810162004430860e-02,1.428311763074828766e-01,3.980117777437083143e-02,8.116240862356238761e-02,5.083056818429455143e-02,1.522572162378310889e-01,2.703849396477054357e-01,2.703849396477054357e-01,1.688931830758928221e-01,1.423866586387732003e-01,1.140917453752653132e-01,2.584777148200977093e-02,6.272081065209980655e-02,3.896122678154157609e-02,2.703849396477054357e-01,2.703849396477054357e-01,2.703849396477054357e-01,6.737574436627329078e-02,0.000000000000000000e+00,2.968378386706927927e-02
2.051340236738803391e-01,1.572760289680291135e-01,7.759827982901909560e-02,9.659415045438587977e-02,5.161490605780226504e-02,4.164107564730541722e-02,2.050382293984653534e-02,4.754878620863939309e-02,4.841069070660516949e-02,2.015593871720987307e-01,1.843351722930382519e-01,1.099995040818858155e-01,1.042757788880692704e-01,1.013676872393633743e-01,2.078748187700620309e-01,1.944724247353687985e-01,1.557637406909696820e-01,2.435405281271079136e-01,1.549410269300085796e-01,2.435405281271079136e-01,2.435405281271079136e-01,2.435405281271079136e-01,2.094620303589265764e-01,1.327175400153388085e-01,5.171991325921224125e-02,1.815885853055574373e-01,1.405012160576254721e-01,2.194609987445260701e-01,9.941026135317503065e-02,1.070126808998063533e-01,2.435405281271079136e-01,2.435405281271079136e-01,2.435405281271079136e-01,1.065222052990796725e-01,4.107483340994162735e-02,2.380356153564781585e-01
1.953597987210223819e-01,6.631044886370320024e-02,1.053448408387727964e-01,1.047734184172071925e-01,2.476551122716245668e-01,7.836955649235666232e-02,1.089072783001914929e-01,1.564804270890469140e-01,8.610000591962248262e-02,2.577082702529158165e-01,2.318723282436640706e-02,1.305096824048471715e-01,6.616684760051941283e-02,1.122167656951159609e-01,2.228821425545951807e-01,2.277623963280431540e-01,2.577082702529158165e-01,6.011195337089564328e-02,1.304881156871597059e-01,8.372470346225970028e-02,7.109113342257936119e-02,4.983611025202294709e-02,2.577082702529158165e-01,2.577082702529158165e-01,2.577082702529158165e-01,1.878867207285710439e-01,1.877371494231905025e-01,4.228862421563515939e-02,3.154419970232567177e-02,5.950740653586056306e-02,2.577082702529158165e-01,2.577082702529158165e-01,2.577082702529158165e-01,1.298411332759655812e-01,7.950814248232750125e-02,1.465824412766084661e-01
9.964619374960621834e-02,1.418551675834029968e-01,2.526566612629599917e-01,2.526566612629599917e-01,1.905574039314691659e-01,4.971154377516025583e-04,3.089833121599228419e-02,1.542646707289008906e-02,4.240704712150043104e-02,6.985167833620548050e-02,5.004007616875194575e-02,6.571675130749304525e-03,6.376285154387852094e-02,2.526566612629599917e-01,2.003138271317356778e-01,1.996806713793533028e-01,7.704200210235047364e-02,2.207272142301186235e-01,1.366531439832133904e-02,7.985200500895746345e-02,1.662843485506096675e-01,9.141555099789711036e-02,2.356342803159988675e-01,2.526566612629599917e-01,2.526566612629599917e-01,2.526566612629599917e-01,9.508785613859506436e-02,1.215362039034287855e-01,1.124703385731904287e-01,2.041559398369845180e-01,1.693717135854913569e-01,2.526566612629599917e-01,2.526566612629599917e-01,2.337100966540707203e-01,1.031743050550788798e-01,6.022555376732619675e-02
2.446319093262926403e-01,7.873968217092267019e-02,1.251617839178475744e-01,1.065552364984377470e-01,2.446319093262926403e-01,2.446319093262926403e-01,1.312462448568949280e-01,6.444622263348380453e-02,1.435972723622457314e-01,1.815576766607830406e-01,3.262151604423484813e-02,1.120647523968245768e-01,2.202141651000605604e-01,2.446319093262926403e-01,2.446319093262926403e-01,2.446319093262926403e-01,1.136305829072318530e-01,1.477174675266900439e-01,2.061836647447646276e-01,1.706208954730501215e-01,1.652339004605454520e-01,6.919287825624284571e-02,2.286286146350127169e-01,1.393588543528408719e-01,1.483664029982789678e-01,2.207676733753426712e-01,1.717672891018984238e-01,3.542160954584969851e-02,6.070078915437548267e-02,1.023580812087159370e-01,2.446319093262926403e-01,1.916075651202165109e-01,1.149341413113095650e-01,4.560395477084480675e-02,1.678745771050980662e-01,6.924060712274764107e-02
2.672428438969174924e-01,1.035456499937958824e-01,1.549202340759509022e-01,1.567390671173643224e-01,2.672428438969174924e-01,1.821844519405524665e-01,1.521626991447133093e-01,1.192828154920753114e-01,2.332110760046792602e-02,1.288359981411403288e-01,6.354726705478599968e-02,1.708996011817567884e-01,2.672428438969174924e-01,2.672428438969174924e-01,2.569565185346806557e-01,3.395931445529081633e-02,1.274799968074578627e-01,2.096716806215542794e-02,9.480166552658484888e-03,2.967381837690980656e-02,5.198054461823448102e-02,4.482315603414901289e-02,1.360343623494980059e-01,2.672428438969174924e-01,2.672428438969174924e-01,1.068116256939336955e-01,1.080021181870727438e-02,1.771124683475395756e-01,2.672428438969174924e-01,2.356494328380615011e-01,1.770751277953082070e-01,4.910214780815652658e-02,3.297800499864089047e-02,5.305266474489914175e-02,6.518665894609111666e-02,2.672428438969174924e-01
1.302742772275108651e-01,5.490434102546046941e-02,1.456731079722655142e-01,2.904635808934343255e-01,2.904635808934343255e-01,8.553379807334299256e-02,6.005499770521292857e-02,3.340455575478264855e-02,6.460362081480354457e-02,2.792311028683460150e-01,1.936674132688551431e-01,1.173271833402102088e-01,2.084777599764940648e-01,2.904635808934343255e-01,1.115931214549341077e-01,1.356238554095016979e-01,1.353452554743915237e-01,9.006892548909160856e-02,7.011465918078040038e-02,1.005349939918769864e-01,1.009864034152094664e-01,1.406954797268322177e-01,2.904635808934343255e-01,7.677725351662671727e-02,5.983794315901456995e-02,2.904635808934343255e-01,1.314266802675257417e-01,7.681201210683036296e-02,1.031841915144965233e-01,2.699242857523442146e-02,9.712873829464642450e-02,2.904635808934343255e-01,2.827791207794017603e-01,1.579461637377649608e-01,5.459816823926143953e-02,4.089317718308496316e-03
3.091196198495080316e-01,6.127608603253632130e-02,2.735866812915487278e-01,3.091196198495080316e-01,9.924463862487807597e-02,1.813609784439738914e-02,1.293126057169073813e-02,1.455105411710864473e-02,4.465352919585489216e-02,1.891003402881357986e-01,1.856989727865391848e-01,8.910176952800014094e-02,8.887546797736166349e-02,3.091196198495080316e-01,1.437571889141178172e-01,5.148373475949518004e-03,1.037982961853779196e-01,4.245269262029762597e-02,3.091196198495080316e-01,9.411118833230761038e-02,9.363250415730488274e-02,5.123644691977573273e-02,3.091196198495080316e-01,3.091196198495080316e-01,8.730211784561826838e-02,5.886093252928743802e-02,1.234370279266996245e-01,9.195242032708643432e-02,5.971497010339267553e-02,3.255070628531672033e-02,9.274253191279391295e-02,3.091196198495080316e-01,9.801069762261402363e-02,1.475863263415300441e-01,1.216604431637741263e-01,7.852818354555916869e-02
1.314011492013686111e-01,7.226010192283421896e-02,1.599814683381117764e-01,6.308741811619786310e-02,1.807307202169627369e-01,1.260906301190125589e-01,1.493027335625238816e-01,1.758204495038290516e-01,1.759776465259916822e-01,2.386669298481845225e-01,1.240724181398261544e-01,9.449560321275478347e-02,1.025575674087766398e-01,7.369554222142177258e-02,2.386669298481845225e-01,2.347127227344324440e-01,2.386669298481845225e-01,1.465439221404155890e-01,5.498616387252090038e-02,1.908925979606837242e-01,1.138361130571794305e-01,1.807598171353105854e-01,2.386669298481845225e-01,1.327595793491327947e-01,7.500296989110727397e-02,1.009061607584837705e-01,2.386669298481845225e-01,1.053884213274524084e-01,1.860902989135457541e-01,1.692329440214260794e-01,2.386669298481845225e-01,2.386669298481845225e-01,1.378964929572706055e-01,2.348274714041952427e-01,1.716296461362728787e-01,5.577964420217424585e-02
9.070683637424063750e-02,1.202801643498573603e-01,1.289390151465465428e-01,5.270616694217509363e-02,1.000245908851038756e-01,8.955232773984904415e-02,1.572405499726207134e-01,6.080782619501673425e-02,9.242003216069598348e-02,2.449488557678667910e-01,2.418019790369194399e-01,1.081317028011529457e-01,1.129585891154532701e-01,2.449488557678667910e-01,1.596580727165196056e-01,4.750795534460970637e-02,1.731123479968408319e-01,2.449488557678667910e-01,2.449488557678667910e-01,1.576766477052100601e-01,3.139438053964820063e-02,7.444119965825775342e-02,1.418346609368075495e-01,2.356043083285409845e-01,1.355729565735248887e-01,7.109627008081391419e-02,2.449488557678667910e-01,1.720713758473716715e-01,1.096320825481326838e-01,1.667516812200243170e-01,2.449488557678667910e-01,2.449488557678667910e-01,2.449488557678667910e-01,2.116173329155300042e-01,1.423857655354089924e-01,1.316755817558978858e-01
1.719240859722659664e-01,6.294729587611878896e-02,1.235606149637060724e-01,7.860560229514892971e-02,2.447157963783064272e-01,7.104444046457689121e-02,5.977727892639019686e-02,1.142913693248107376e-01,7.774150967898642295e-02,1.117928831985583599e-01,5.253728770972874301e-02,6.905798103388695319e-02,2.447157963783064272e-01,2.447157963783064272e-01,2.447157963783064272e-01,1.933347976470578822e-01,0.000000000000000000e+00,5.070507201203008907e-02,1.806840806133451771e-01,2.537422450235719829e-02,6.694103247059618456e-02,1.532411688730287158e-01,2.447157963783064272e-01,2.447157963783064272e-01,2.447157963783064272e-01,2.061329848158744149e-01,6.275199867807279563e-02,1.687358837253669919e-01,2.447157963783064272e-01,2.143613706614840020e-01,2.282121740466216409e-01,2.447157963783064272e-01,2.236858885009862796e-01,1.316151794533489960e-01,5.740020719188089482e-02,1.162710327729539889e-01
8.500035874539925429e-02,6.253750736777920205e-02,4.321966929372644123e-02,8.406027082958034136e-02,2.448884140567930412e-01,1.523906121695328686e-01,3.741530013255543047e-02,2.437548117362377600e-02,9.294427306257105684e-03,2.448884140567930412e-01,2.448884140567930412e-01,1.934546155307801107e-01,2.448884140567930412e-01,1.250640792964219650e-01,1.043094954485486586e-01,5.925496642311596507e-02,1.079964977037956575e-01,1.204003044255106958e-01,1.387212832614634350e-01,4.339583581963227243e-02,4.644436936218937495e-02,1.658722993376848531e-01,2.448884140567930412e-01,2.448884140567930412e-01,9.677066968035710759e-02,2.368458782577204935e-01,2.448884140567930412e-01,1.208859018964880960e-01,1.274730345890458805e-01,2.097882232432308758e-01,2.448884140567930412e-01,2.448884140567930412e-01,1.671541447160957150e-01,2.053937960349988545e-01,1.238472567987996403e-01,2.113754612509810005e-01
2.499289326605267925e-01,9.601766215153244299e-02,9.956706577510843204e-02,1.390063158396978027e-01,1.215404983264995187e-01,2.053139392265369290e-01,9.999308254865757473e-02,6.400430333365618452e-02,1.941521046232722869e-01,5.182672178002602215e-02,3.318831323754339174e-02,1.009868470018642078e-01,2.499289326605267925e-01,1.977358746459153271e-01,1.584194483643718565e-01,9.578222627777796538e-02,2.149039643028567981e-01,1.498987305317649732e-01,1.121042749172110470e-01,1.149764567727144943e-01,1.685529675269926697e-01,2.401306152529466553e-01,2.499289326605267925e-01,2.058055112412759680e-01,1.217811620065958611e-01,2.373355254117708868e-01,2.355362634580829839e-01,1.335671294441737877e-01,1.010516375198060868e-01,7.861438713362463304e-02,2.106382589162592023e-01,2.499289326605267925e-01,1.025373695342593483e-01,9.862217768535531948e-02,2.365249187688999999e-01,1.064154854905193515e-01
7.108336164912083810e-02,4.712088109473126091e-02,2.719555269802465328e-02,1.125917888693479529e-01,1.596050085365600668e-01,3.232440408289311701e-02,8.784522585300560960e-02,4.128667802224669781e-02,4.421898359158675518e-02,2.268348087964354790e-02,1.834338639462169962e-02,3.000766910409118776e-02,7.146464723262900554e-02,1.991713561678486455e-01,1.489850832514961337e-02,4.733193317663331873e-02,1.180944560213838257e-02,2.426599810400813934e-02,6.233853384143087095e-02,6.810370216705809165e-02,2.722552480628191440e-01,3.459630287021661088e-01,3.459630287021661088e-01,2.826199058467492864e-01,1.149778916184322902e-01,5.423961404914198065e-02,0.000000000000000000e+00,4.705369916911164574e-02,9.143761614403624061e-02,6.523243070907827623e-02,3.459630287021661088e-01,3.459630287021661088e-01,2.839936577500640769e-01,3.177294716215152692e-01,1.881110709803147651e-01,4.930983801281539625e-02
1.387648828914933297e-01,8.887298599338183669e-02,8.002285813352992550e-02,1.325640228550971356e-01,2.825395462981274974e-01,2.121608290000920605e-01,1.552050560193924400e-01,7.029769020607354313e-02,7.023328825287603050e-02,2.825395462981274974e-01,2.369891304073416249e-01,2.136999701261164675e-01,1.927243842506621840e-01,2.825395462981274974e-01,1.635167334296785124e-01,7.709993387243116447e-02,2.417198194032695382e-02,2.288012780125965040e-01,6.277585989180294035e-02,1.369669473170252727e-01,1.535452431753679958e-01,2.137669030154981664e-01,2.825395462981274974e-01,1.364844264080535829e-01,7.761812023622091661e-02,1.239011925710242629e-01,1.279727137595534359e-01,3.989371149067167527e-02,4.745251006953382644e-02,3.705067353332663210e-02,1.682142837578968209e-01,2.825395462981274974e-01,2.527420589325007350e-01,3.177672323454511314e-03,1.732021412832238268e-03,2.005305963632906738e-02
2.797933959891715228e-01,7.553706581023446331e-02,2.419207586475104477e-01,1.216201438666642404e-01,8.132030524618177880e-02,1.517544749473459242e-01,4.630279507301295755e-02,1.590537753851495040e-01,2.927907099425667847e-01,1.845549814207947392e-01,8.817056986526215778e-02,7.944594365215332937e-03,1.048114688818568840e-01,1.060420291073348176e-01,2.486692163413423140e-01,3.356030745799164217e-02,4.184118459879878488e-02,1.206568443189295764e-01,5.932912826810306239e-02,5.293335811577423895e-03,7.287808763923121769e-02,1.791937346957071450e-02,2.720286642308919478e-01,2.927907099425667847e-01,8.730592331149956975e-02,2.126683342771327478e-01,1.007928910516910082e-01,1.027313894440125830e-01,1.253057554899630333e-01,1.678179492613260104e-01,1.803579141378454376e-01,2.927907099425667847e-01,2.927907099425667847e-01,1.052353144244064370e-01,2.236375425603132072e-01,7.126409007165623866e-02
